blendRateL,0,blendRateR,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.42,0,Right,0,0,0
,Left,0,3.93,0,Right,0,0,0
,Left,0,5.1,0,Right,0,0,0
,Left,0,6.6,0,Right,0,0,0
,Left,0,9.15,0,Right,0,0,0
,Left,0,11.51,0,Right,0,0,0
,Left,0,12.86,0,Right,0,0,0
,Left,0,13.93,0,Right,0,0,0
,Left,0,14.59,0,Right,0,0,0
,Left,0,15.08,0,Right,0,0,0
,Left,0,15.24,0,Right,0,0,0
,Left,0,15.24,0,Right,0,0,0
,Left,0,15.28,0,Right,0,0,0
19,Left,0,15.28,0,Right,0,0,0
,Left,0,15.28,0,Right,0,0,0
,Left,0,15.28,0,Right,0,0,0
,Left,0,15.28,0,Right,0,0,0
,Left,0,15.28,0,Right,0,0,0
,Left,0,15.28,0,Right,0,0,0
,Left,0,15.28,0,Right,0,0,0
,Left,0,15.28,0,Right,0,0,0
,Left,0,15.28,0,Right,0,0,0
,Left,0,15.28,0,Right,0,0,0
,Left,0,15.28,0,Right,0,0,0
,Left,0,15.28,0,Right,0,0,0
,Left,0,15.28,0,Right,0,0,0
,Left,0,15.28,0,Right,0,0,0
,Left,0,15.28,0,Right,0,0,0
,Left,0,15.28,0,Right,0,0,0
,Left,0,15.28,0,Right,0,0,0
,Left,0,15.28,0,Right,0,0,0
,Left,0,15.28,0,Right,0,0,0
,Left,0,15.28,0,Right,0,0,0
,Left,0,15.28,0,Right,0,0,0
,Left,0,15.28,0,Right,0,0,0
,Left,0,15.28,0,Right,0,0,0
,Left,0,15.28,0,Right,0,0,0
,Left,0,15.28,0,Right,0,0,0
,Left,0,15.28,0,Right,0,0,0
,Left,0,15.28,0,Right,0,0,0
,Left,0,15.28,0,Right,0,0,0
,Left,0,15.28,0,Right,0,0,0
,Left,0,15.28,0,Right,0,0,0
,Left,0,15.28,0,Right,0,0,0
,Left,0,15.28,0,Right,0,0,0
,Left,0,15.28,0,Right,0,0,0
,Left,0,15.28,0,Right,0,0,0
,Left,0,15.28,0,Right,0,0,0
,Left,0,15.28,0,Right,0,0,0
,Left,0,15.28,0,Right,0,0,0
,Left,0,15.28,0,Right,0,0,0
,Left,0,15.28,0,Right,0,0,0
,Left,0,15.28,0,Right,0,0,0
,Left,0,15.28,0,Right,0,0,0
,Left,0,15.28,0,Right,0,0,0
,Left,0,15.28,0,Right,0,0,0
,Left,0,15.28,0,Right,0,0,0
,Left,0,15.28,0,Right,0,0,0
,Left,0,15.25,0,Right,0,0,0
,Left,0,15.22,0,Right,0,0,0
,Left,0,15.13,0,Right,0,0,0
,Left,0,15.1,0,Right,0,0,0
,Left,0,15.04,0,Right,0,0,0
,Left,0,14.98,0,Right,0,0,0
,Left,0,14.98,0,Right,0,0,0
,Left,0,14.89,0,Right,0,0,0
,Left,0,14.83,0,Right,0,0,0
,Left,0,14.67,0,Right,0,0,0
,Left,0,14.55,0,Right,0,0,0
,Left,0,14.13,0,Right,0,0,0
,Left,0,13.79,0,Right,0,0,0
,Left,0,13.22,0,Right,0,0,0
,Left,0,12.59,0,Right,0,0,0
,Left,0,11.24,0,Right,0,0,0
,Left,0,9.64,0,Right,0,0,0
,Left,0,7.63,0,Right,0,0,0
,Left,0,5.7,0,Right,0,0,0
,Left,0,4.59,0,Right,0,0,0
,Left,0,3.84,0,Right,0,0,0
,Left,0,3.15,0,Right,0,0,0
,Left,0,2.79,0,Right,0,0,0
,Left,0,2.79,0,Right,0,0,0
,Left,0,2.79,0,Right,0,0,0
,Left,0,2.79,0,Right,0,0,0
,Left,0,2.76,0,Right,0,0,0
,Left,0,2.72,0,Right,0,0,0
,Left,0,2.79,0,Right,0,0,0
20,Left,0,2.79,0,Right,0,0,0
