blendRateL,0,blendRateR,0
,Left,0.02290196,0.009492397,0.3120489,Right,0.1273416,-0.004328012,0.316276
,Left,0.02286587,0.009541035,0.3120337,Right,0.1273099,-0.004270315,0.3162596
,Left,0.02287952,0.009544373,0.3120169,Right,0.1272981,-0.004290342,0.3162407
,Left,0.02287538,0.009551525,0.3120175,Right,0.1272825,-0.004274607,0.3162271
,Left,0.02285106,0.00959897,0.3119515,Right,0.1272651,-0.004233599,0.3161786
,Left,0.02290259,0.009623528,0.3119425,Right,0.127351,-0.004149914,0.3161825
,Left,0.02288171,0.009623289,0.3119504,Right,0.1275495,-0.004462719,0.3163487
,Left,0.02303625,0.009401321,0.3120225,Right,0.1275735,-0.004463434,0.3163238
,Left,0.02295833,0.009245396,0.3119875,Right,0.1274529,-0.004691839,0.3162885
,Left,0.02294826,0.009220839,0.3119873,Right,0.1273274,-0.004506826,0.3162321
,Left,0.02279327,0.009402275,0.3120736,Right,0.1272909,-0.004468918,0.3163263
,Left,0.02284231,0.009414911,0.312103,Right,0.1273284,-0.004432917,0.3163313
,Left,0.02284806,0.009413004,0.3121097,Right,0.1273444,-0.004428148,0.3162888
,Left,0.02277822,0.009495497,0.3121539,Right,0.1272509,-0.004307032,0.3163227
,Left,0.02268182,0.009360075,0.3121504,Right,0.1270721,-0.004524231,0.3162712
,Left,0.02267941,0.009369373,0.3121064,Right,0.1270694,-0.004517555,0.3162293
,Left,0.02264293,0.009409666,0.3119467,Right,0.1270512,-0.004546404,0.3162229
,Left,0.02279171,0.00955987,0.3119904,Right,0.127026,-0.00456357,0.316151
,Left,0.02275752,0.009574652,0.3120053,Right,0.1272139,-0.004335165,0.3162355
,Left,0.02278603,0.009554386,0.3119559,Right,0.1272253,-0.004358768,0.3162403
,Left,0.02289756,0.009653807,0.3119794,Right,0.1273387,-0.00424099,0.3162361
,Left,0.02290893,0.009689331,0.3119805,Right,0.1273677,-0.004204512,0.3162061
,Left,0.02289944,0.009735107,0.312005,Right,0.1273679,-0.004182577,0.3161947
,Left,0.02292579,0.009720564,0.3120129,Right,0.1273843,-0.004189491,0.3161774
,Left,0.02292012,0.009740829,0.3120196,Right,0.1275322,-0.004409075,0.3163061
,Left,0.02310518,0.009509087,0.3120804,Right,0.1275601,-0.004402876,0.3163041
,Left,0.02305556,0.009378195,0.3120731,Right,0.1275102,-0.004514456,0.3163009
,Left,0.0230493,0.00936532,0.3121051,Right,0.1275114,-0.004523993,0.3163598
,Left,0.0231014,0.009289503,0.3121715,Right,0.1275802,-0.004602671,0.3164396
,Left,0.02303927,0.00911808,0.3121674,Right,0.1275379,-0.004755259,0.3164079
,Left,0.02306173,0.009096861,0.3121665,Right,0.1275603,-0.004787207,0.3164241
,Left,0.02289648,0.00931716,0.3120074,Right,0.1273678,-0.004529476,0.3162946
,Left,0.02290442,0.009282351,0.312027,Right,0.1274035,-0.004526854,0.3163082
,Left,0.02282206,0.009357452,0.31201,Right,0.1273086,-0.004404545,0.3162915
,Left,0.02279177,0.009380102,0.3119843,Right,0.1273016,-0.004398584,0.3162501
,Left,0.02285931,0.009424448,0.311992,Right,0.1273529,-0.004359007,0.3162741
,Left,0.02282979,0.009417295,0.3120037,Right,0.1273491,-0.00434041,0.3162934
,Left,0.02281984,0.00942111,0.3119825,Right,0.1273765,-0.004352093,0.3162335
,Left,0.02290606,0.009479046,0.3120033,Right,0.1274058,-0.004348278,0.3162321
,Left,0.02285647,0.009480953,0.3120528,Right,0.1273986,-0.004339457,0.3162736
,Left,0.02284948,0.009491444,0.3120282,Right,0.1273889,-0.004329443,0.3163019
,Left,0.02287731,0.009484291,0.3120409,Right,0.1273989,-0.004358053,0.3162918
,Left,0.0228918,0.009478092,0.3120353,Right,0.1274055,-0.004346848,0.3163
,Left,0.02288359,0.009500504,0.3119901,Right,0.1273895,-0.004308939,0.3162616
,Left,0.02293972,0.009529829,0.3120002,Right,0.1274134,-0.004304647,0.316268
,Left,0.02292057,0.009540319,0.3120245,Right,0.1274132,-0.004314184,0.3162875
,Left,0.0228923,0.009585857,0.3121064,Right,0.127389,-0.004276752,0.3163342
,Left,0.02292194,0.009580135,0.3121339,Right,0.1273929,-0.004306316,0.3163553
,Left,0.02294109,0.009586334,0.3121018,Right,0.1274077,-0.004287958,0.3163356
,Left,0.02286725,0.009706974,0.3120643,Right,0.1273072,-0.004173994,0.316309
,Left,0.02285079,0.009640694,0.3120716,Right,0.1272523,-0.004230976,0.3162802
,Left,0.0228759,0.009622335,0.3120683,Right,0.1272807,-0.004258871,0.3162712
,Left,0.02285323,0.009666204,0.3120668,Right,0.1272662,-0.004243135,0.3162625
,Left,0.02283812,0.009621382,0.3120615,Right,0.1272307,-0.004287004,0.3162726
,Left,0.0228517,0.009643316,0.3120131,Right,0.1272851,-0.004336119,0.316284
,Left,0.02288616,0.009604454,0.3119856,Right,0.1272743,-0.004330397,0.316254
,Left,0.02285927,0.009535789,0.3119582,Right,0.1272914,-0.00434041,0.3162578
,Left,0.02288104,0.009534121,0.3119518,Right,0.1273178,-0.004383564,0.3162552
,Left,0.02286194,0.0095644,0.3119442,Right,0.1273257,-0.00434041,0.3162622
,Left,0.0228648,0.009551287,0.311922,Right,0.1273423,-0.004346371,0.3162713
,Left,0.02289125,0.009487629,0.3119291,Right,0.1273719,-0.004341364,0.3162326
,Left,0.02284577,0.009549618,0.3120074,Right,0.127356,-0.004311085,0.3162501
,Left,0.02286958,0.00951004,0.3120264,Right,0.1273623,-0.004346609,0.3162442
,Left,0.02289406,0.009472132,0.3120077,Right,0.1273858,-0.004350662,0.3162566
,Left,0.02286129,0.009503841,0.3120514,Right,0.127377,-0.004330635,0.316273
,Left,0.0228811,0.009485006,0.3120497,Right,0.1273758,-0.004342556,0.3162566
,Left,0.02288041,0.009511232,0.3120099,Right,0.1273997,-0.004327774,0.3162189
,Left,0.02286994,0.009520054,0.3119608,Right,0.127354,-0.004261732,0.3161822
,Left,0.02291039,0.009501934,0.3119666,Right,0.1273226,-0.004316568,0.3161737
,Left,0.02289966,0.009476423,0.3119965,Right,0.1272999,-0.004328728,0.3161938
,Left,0.02289224,0.009498358,0.3120012,Right,0.1273164,-0.004364014,0.3162601
,Left,0.02294315,0.00954628,0.3119915,Right,0.1273597,-0.004321337,0.3162513
,Left,0.0229587,0.009524822,0.311992,Right,0.1273716,-0.004351139,0.316249
,Left,0.02295905,0.009550095,0.3120022,Right,0.1273454,-0.004299164,0.3162864
,Left,0.02297921,0.009527922,0.3119884,Right,0.1273604,-0.00430584,0.3162928
,Left,0.02298195,0.009505033,0.31201,Right,0.1273994,-0.004346848,0.3163007
,Left,0.02298784,0.009520292,0.311932,Right,0.1274358,-0.004343987,0.3161135
,Left,0.02301259,0.009517193,0.3119067,Right,0.1274624,-0.00436902,0.3160982
,Left,0.02292358,0.009604931,0.3119112,Right,0.1273274,-0.004327774,0.3161973
,Left,0.02291089,0.00965023,0.311943,Right,0.1272963,-0.004297018,0.3162208
,Left,0.02292127,0.009584427,0.3119421,Right,0.1272941,-0.004316807,0.3162168
,Left,0.02290151,0.00957489,0.3119926,Right,0.1272675,-0.00429368,0.3162385
,Left,0.02287986,0.009610176,0.3119757,Right,0.1273023,-0.004336596,0.3159753
,Left,0.02295446,0.009631395,0.3116756,Right,0.1272972,-0.004310608,0.3160416
,Left,0.02290169,0.009602308,0.3117782,Right,0.1273196,-0.004367113,0.3160291
,Left,0.02284519,0.009636641,0.3119537,Right,0.1272574,-0.004303932,0.3161831
,Left,0.02287114,0.009665489,0.3120199,Right,0.1273303,-0.004228115,0.3162179
,Left,0.02290247,0.009622097,0.3120637,Right,0.1273689,-0.004281282,0.3162483
,Left,0.02290153,0.009650469,0.3120615,Right,0.1273423,-0.004252911,0.3162724
,Left,0.02291974,0.009642363,0.3121147,Right,0.1273312,-0.004295349,0.3162532
,Left,0.02289868,0.009687662,0.3121327,Right,0.1272824,-0.004285574,0.316321
,Left,0.02288605,0.009714127,0.3120646,Right,0.1272936,-0.004290104,0.3162739
,Left,0.02289944,0.009672403,0.3120686,Right,0.1273229,-0.004271269,0.316292
,Left,0.02288309,0.009705544,0.312058,Right,0.1273386,-0.004264832,0.3162732
,Left,0.02284812,0.00975585,0.312082,Right,0.1273213,-0.004241228,0.3163086
,Left,0.02280251,0.009684324,0.3120732,Right,0.1273209,-0.004255533,0.3163277
,Left,0.02285685,0.009676933,0.3120268,Right,0.1273792,-0.004239082,0.3162389
,Left,0.0228531,0.009714365,0.3119866,Right,0.1273652,-0.004217625,0.3162512
,Left,0.0228292,0.009661674,0.3119744,Right,0.1273273,-0.004280806,0.3162194
,Left,0.02288581,0.009580135,0.31198,Right,0.1273689,-0.004318714,0.3162447
,Left,0.02284835,0.009609222,0.312009,Right,0.1273503,-0.004297018,0.3162726
,Left,0.02285277,0.00957346,0.3120125,Right,0.1273639,-0.004340172,0.3162327
,Left,0.02288262,0.009540558,0.3119854,Right,0.1273695,-0.004347324,0.316238
,Left,0.02286103,0.009557247,0.3119557,Right,0.127367,-0.004331589,0.316213
,Left,0.02289849,0.009562254,0.3119739,Right,0.1274042,-0.004338026,0.3162049
,Left,0.02288421,0.009577513,0.3119528,Right,0.1273963,-0.004314423,0.3161915
,Left,0.02285599,0.009616852,0.3120098,Right,0.1273612,-0.004271507,0.3162779
,Left,0.0228856,0.00959754,0.3119982,Right,0.1273632,-0.004307985,0.3162785
,Left,0.02290773,0.009556293,0.3120015,Right,0.1273697,-0.004288435,0.3162725
,Left,0.02287354,0.009590149,0.3120896,Right,0.1273571,-0.004261732,0.3162931
,Left,0.02286097,0.009540319,0.3121113,Right,0.1273471,-0.004338026,0.3162528
,Left,0.02287684,0.00955081,0.3120776,Right,0.1273673,-0.004355907,0.3162702
,Left,0.0228811,0.009568214,0.312023,Right,0.1273652,-0.004343987,0.3162602
,Left,0.02292249,0.009577513,0.3120539,Right,0.1273567,-0.004374743,0.3163057
,Left,0.02294978,0.009552002,0.3120595,Right,0.1273461,-0.004371643,0.3163075
,Left,0.02296128,0.009562969,0.3119689,Right,0.1273611,-0.004387617,0.3162104
,Left,0.02293595,0.009492636,0.3119838,Right,0.1273421,-0.004452705,0.3162134
,Left,0.02291063,0.009541035,0.3119642,Right,0.1273288,-0.004448891,0.3162015
,Left,0.02288952,0.009584188,0.3119737,Right,0.1273054,-0.004415512,0.3162766
,Left,0.02285784,0.009521484,0.3119644,Right,0.1273425,-0.004407883,0.316305
,Left,0.02279355,0.009601831,0.3119322,Right,0.1272613,-0.004298687,0.3162928
,Left,0.02274815,0.009642363,0.3119603,Right,0.1272452,-0.004281282,0.3163198
,Left,0.02278302,0.009642839,0.31196,Right,0.127246,-0.00429225,0.3163197
,Left,0.02282815,0.009576321,0.3119698,Right,0.1272841,-0.004331112,0.3163228
,Left,0.02279697,0.009607792,0.3119695,Right,0.1272925,-0.004325628,0.3162475
,Left,0.02283398,0.009634018,0.3120025,Right,0.1273215,-0.004302025,0.3162671
,Left,0.02285514,0.009570599,0.31201,Right,0.1273419,-0.004326105,0.3162774
,Left,0.02284104,0.009626627,0.3120151,Right,0.1273504,-0.004342318,0.3162535
,Left,0.02289466,0.009652615,0.3120224,Right,0.1273673,-0.004353046,0.3162475
,Left,0.02289177,0.009661436,0.3120202,Right,0.1273326,-0.004338741,0.3162331
,Left,0.02296332,0.009643555,0.3118241,Right,0.1274053,-0.004336119,0.3159986
,Left,0.0229258,0.009642363,0.3118631,Right,0.1274551,-0.004335165,0.315986
,Left,0.02295461,0.009610653,0.3118496,Right,0.1274351,-0.004367352,0.3160583
,Left,0.02291111,0.009676695,0.3119956,Right,0.1273865,-0.004305363,0.3162545
,Left,0.02289902,0.009618044,0.3120211,Right,0.127391,-0.00430727,0.3162867
,Left,0.02290522,0.009628773,0.3120288,Right,0.1273671,-0.004272223,0.3162823
,Left,0.02288292,0.009690523,0.3120658,Right,0.1273497,-0.004246235,0.3163176
,Left,0.02286627,0.00964427,0.3120722,Right,0.1273532,-0.004275322,0.3163353
,Left,0.02288509,0.00962019,0.3120991,Right,0.1273762,-0.004289865,0.3163487
,Left,0.02279738,0.009529829,0.3120765,Right,0.1273767,-0.0042665,0.3163404
,Left,0.02279866,0.009524822,0.3120428,Right,0.1272984,-0.004400969,0.3163061
,Left,0.02275028,0.009560108,0.3120199,Right,0.1272698,-0.004365683,0.3162863
,Left,0.02275454,0.009590626,0.3120281,Right,0.1273012,-0.00434494,0.3162708
,Left,0.02276435,0.009598732,0.3120037,Right,0.1273045,-0.004336834,0.3162363
,Left,0.02276748,0.009557247,0.3120254,Right,0.1273149,-0.004357338,0.3162459
,Left,0.0227266,0.009575367,0.3119966,Right,0.127302,-0.004330635,0.3162587
,Left,0.02274557,0.009601593,0.3120814,Right,0.1272686,-0.004328728,0.3163497
,Left,0.02292771,0.009319067,0.3121882,Right,0.1274399,-0.004567623,0.3164613
,Left,0.02298608,0.009288073,0.3120888,Right,0.1274703,-0.00461483,0.316312
,Left,0.02303287,0.009282827,0.3120329,Right,0.1275319,-0.004639387,0.316296
,Left,0.0228899,0.009495258,0.3119531,Right,0.1273845,-0.004427195,0.3162166
,Left,0.02287886,0.009507895,0.3119187,Right,0.1273704,-0.004401445,0.3162118
,Left,0.02293467,0.009505033,0.3119249,Right,0.1274022,-0.004422426,0.3162144
,Left,0.02289616,0.009604692,0.3118873,Right,0.127338,-0.004321098,0.3161687
,Left,0.02291273,0.009657383,0.3119764,Right,0.127374,-0.004262209,0.3161725
,Left,0.02291823,0.009669542,0.3119639,Right,0.1273626,-0.004239798,0.3161879
,Left,0.02287553,0.00974226,0.3119293,Right,0.1273236,-0.004168272,0.3161591
,Left,0.02288904,0.009792328,0.3119979,Right,0.1273494,-0.004110575,0.3161764
,Left,0.0229065,0.009814262,0.3119809,Right,0.1273545,-0.004075289,0.3161566
,Left,0.0229179,0.009821415,0.3119673,Right,0.1273789,-0.004107952,0.3161663
,Left,0.02289561,0.009869337,0.3120074,Right,0.1273183,-0.004141331,0.3162056
,Left,0.02286202,0.009829998,0.3119803,Right,0.1273317,-0.00411582,0.3161842
,Left,0.02290703,0.009769678,0.3120447,Right,0.1274153,-0.004232168,0.3162349
,Left,0.02281193,0.009608746,0.3120191,Right,0.1272866,-0.004338264,0.316307
,Left,0.02281477,0.009604692,0.3119917,Right,0.1273077,-0.004334688,0.3162758
,Left,0.02279741,0.009603977,0.3119839,Right,0.1272402,-0.004285097,0.3162878
,Left,0.02280194,0.009625912,0.3120024,Right,0.1272302,-0.004321337,0.3163062
,Left,0.02283783,0.009633541,0.3119661,Right,0.1272705,-0.004308939,0.3162283
,Left,0.02279957,0.009676456,0.3120163,Right,0.1272469,-0.004287004,0.3162504
,Left,0.02280497,0.009637117,0.312014,Right,0.1272576,-0.004287958,0.3162447
,Left,0.02282751,0.009648085,0.3119924,Right,0.1272765,-0.004281521,0.3162178
,Left,0.0228342,0.00963378,0.3119863,Right,0.1272702,-0.004273653,0.3162383
,Left,0.0228555,0.009663582,0.3120374,Right,0.1272779,-0.004278183,0.3162529
,Left,0.02285827,0.009651899,0.3120632,Right,0.1272725,-0.004279375,0.3162498
,Left,0.0228883,0.009609938,0.3120715,Right,0.1273018,-0.00432539,0.3162952
,Left,0.02285922,0.009516954,0.3120563,Right,0.1272903,-0.004383087,0.3162988
,Left,0.02286186,0.009509563,0.3120657,Right,0.1273231,-0.004386902,0.316286
,Left,0.0228102,0.009583712,0.3120412,Right,0.1272618,-0.004324198,0.3163068
,Left,0.0228064,0.009581327,0.3120592,Right,0.1272963,-0.004321098,0.3163229
,Left,0.02288041,0.009614944,0.312061,Right,0.1273285,-0.004304409,0.3162984
,Left,0.02286858,0.009628057,0.3120455,Right,0.1273345,-0.004302979,0.3162755
,Left,0.02288931,0.009636164,0.3120071,Right,0.1273732,-0.004299879,0.3162844
,Left,0.02287673,0.009632826,0.3120131,Right,0.1273662,-0.004298687,0.3163056
,Left,0.022896,0.009613514,0.3120305,Right,0.1273635,-0.004299402,0.3162755
,Left,0.02286332,0.009568214,0.3120021,Right,0.1273235,-0.004371643,0.3162595
,Left,0.02287587,0.009562969,0.3120245,Right,0.1273189,-0.004386902,0.3162607
,Left,0.02290059,0.009524822,0.3120252,Right,0.1273106,-0.004372358,0.3162442
,Left,0.02290431,0.009509563,0.3120223,Right,0.1273238,-0.00438714,0.3162388
,Left,0.02289344,0.009492636,0.3120447,Right,0.1272901,-0.004397869,0.3162761
,Left,0.02286591,0.009525061,0.3120279,Right,0.1273021,-0.004431486,0.3162838
,Left,0.02288333,0.009490967,0.3120543,Right,0.1273444,-0.004425287,0.3162378
,Left,0.02287968,0.009489536,0.3120441,Right,0.1273376,-0.004430771,0.3162424
,Left,0.02285572,0.009529114,0.3120118,Right,0.1273273,-0.004410505,0.3162349
,Left,0.02290665,0.009527683,0.3120329,Right,0.127326,-0.004425049,0.3162321
,Left,0.02290659,0.009529352,0.312057,Right,0.127329,-0.004420519,0.3162372
,Left,0.02287906,0.009566069,0.3120359,Right,0.1273135,-0.004402876,0.3162602
,Left,0.02287252,0.009586334,0.3119915,Right,0.1273521,-0.00437808,0.3162746
,Left,0.02288335,0.009572744,0.312016,Right,0.1273304,-0.004389524,0.3163063
,Left,0.02278665,0.009720564,0.3120202,Right,0.127243,-0.004274845,0.3162723
,Left,0.02279409,0.009702444,0.3120272,Right,0.1272628,-0.00425601,0.3162825
,Left,0.02268743,0.009704828,0.312178,Right,0.1271311,-0.004252434,0.3164474
,Left,0.02275502,0.009628296,0.3120649,Right,0.1271952,-0.004343033,0.3163093
,Left,0.02280099,0.009656191,0.3120847,Right,0.1272731,-0.004263401,0.3163376
,Left,0.02272085,0.009656668,0.3121964,Right,0.1271943,-0.004276276,0.3164399
,Left,0.022756,0.009620905,0.3120559,Right,0.1272301,-0.004324436,0.316258
,Left,0.02280121,0.009644747,0.31208,Right,0.1272914,-0.00428319,0.316274
,Left,0.02278662,0.009640694,0.3120768,Right,0.1272784,-0.004278898,0.3162753
,Left,0.02278767,0.009636164,0.3119886,Right,0.1273004,-0.004291534,0.3162672
,Left,0.02285007,0.009639025,0.3120192,Right,0.1273452,-0.004271746,0.3162801
,Left,0.02287535,0.009644985,0.3119946,Right,0.1273765,-0.004245043,0.3162443
,Left,0.02288807,0.009642601,0.3119969,Right,0.1273871,-0.004234552,0.3162564
,Left,0.02288383,0.009573936,0.3119829,Right,0.1273666,-0.004304647,0.3162339
,Left,0.02289195,0.009566545,0.3119872,Right,0.1274016,-0.004287481,0.3161863
,Left,0.02286541,0.009573698,0.3120217,Right,0.1273977,-0.004275322,0.3162289
,Left,0.02289373,0.009544849,0.3120189,Right,0.1273841,-0.004327297,0.316221
,Left,0.02292158,0.009547472,0.3119683,Right,0.1274268,-0.004310846,0.3161414
,Left,0.02285553,0.009641171,0.3119704,Right,0.1273465,-0.004195452,0.3162594
,Left,0.02290539,0.009669542,0.3119729,Right,0.1273413,-0.004249573,0.316251
,Left,0.02294385,0.009682417,0.3119179,Right,0.1273806,-0.004215479,0.3161947
,Left,0.02286527,0.009796381,0.3120562,Right,0.1273135,-0.004139423,0.31633
,Left,0.02281602,0.009691954,0.3120439,Right,0.1272539,-0.004219532,0.3163117
,Left,0.02286524,0.009713888,0.3119845,Right,0.1273336,-0.004228115,0.3162229
,Left,0.02284833,0.009759903,0.3119922,Right,0.1273161,-0.004215956,0.3162131
,Left,0.02283829,0.00970149,0.3119714,Right,0.1272745,-0.004285574,0.3161726
,Left,0.02290753,0.009706259,0.3118622,Right,0.1273351,-0.004257202,0.3160626
,Left,0.02288989,0.009728432,0.3119804,Right,0.1273286,-0.004241228,0.3162028
,Left,0.02286627,0.009646416,0.3119602,Right,0.1273266,-0.004294634,0.3161983
,Left,0.02281139,0.009639502,0.3120336,Right,0.1272667,-0.004312992,0.3162671
,Left,0.02280525,0.009659052,0.3119722,Right,0.1272763,-0.004321575,0.3162163
,Left,0.02282973,0.009644032,0.3119736,Right,0.1273144,-0.004292965,0.3162357
,Left,0.02287594,0.009646177,0.311884,Right,0.1273912,-0.004287481,0.3161263
,Left,0.02282976,0.009711981,0.312022,Right,0.1273566,-0.004250526,0.3162239
,Left,0.02282146,0.009654284,0.3120211,Right,0.1273566,-0.004285574,0.3162162
,Left,0.02285633,0.009649038,0.3119438,Right,0.1274028,-0.00428319,0.3161588
,Left,0.02284279,0.009659767,0.3119713,Right,0.1273873,-0.004251719,0.3162694
,Left,0.02282757,0.009592056,0.3119521,Right,0.1273631,-0.004347324,0.316276
,Left,0.02286682,0.009566307,0.3119267,Right,0.12736,-0.004326582,0.3162469
,Left,0.02283163,0.009594917,0.3120083,Right,0.1273398,-0.004319191,0.3162665
,Left,0.02287515,0.009591818,0.3120221,Right,0.1273306,-0.00434351,0.3162727
,Left,0.02287146,0.009618759,0.3119795,Right,0.1273198,-0.004353046,0.3162723
,Left,0.02285358,0.009644508,0.3120096,Right,0.1273026,-0.004340649,0.3162811
,Left,0.02286021,0.009601831,0.3120152,Right,0.127331,-0.004355431,0.3162864
,Left,0.02286857,0.009614944,0.3119713,Right,0.1273606,-0.004350901,0.3162501
,Left,0.02283455,0.009662867,0.3119806,Right,0.1273321,-0.004311085,0.3162307
,Left,0.02284042,0.009636164,0.3119656,Right,0.1272092,-0.004370213,0.3163774
,Left,0.02271218,0.009606123,0.3121502,Right,0.1271945,-0.004381895,0.3163937
,Left,0.02271428,0.009603262,0.3120372,Right,0.1271988,-0.004413366,0.3162603
,Left,0.0227687,0.009634972,0.3120595,Right,0.1272999,-0.004347324,0.3162097
,Left,0.0227908,0.009680271,0.3119475,Right,0.1272823,-0.004340887,0.3161904
,Left,0.02275247,0.009715319,0.3119828,Right,0.1272599,-0.004329681,0.3162397
,Left,0.02277444,0.009691715,0.3119556,Right,0.1273235,-0.004298687,0.3162047
,Left,0.02276859,0.009692192,0.3119375,Right,0.1272782,-0.004226446,0.3161951
,Left,0.02272709,0.009738207,0.3119533,Right,0.1272602,-0.004190445,0.3162531
,Left,0.02276938,0.009734869,0.3119529,Right,0.1272855,-0.004198313,0.3162273
,Left,0.02277011,0.009731293,0.3119324,Right,0.1272714,-0.004189014,0.3162059
,Left,0.02274478,0.009766102,0.3119295,Right,0.1272569,-0.004154205,0.3162046
,Left,0.02278223,0.009764194,0.3119147,Right,0.1272526,-0.004149914,0.3162268
,Left,0.02280854,0.009741783,0.3118966,Right,0.1272897,-0.004154921,0.3161818
,Left,0.02279568,0.009775639,0.3118441,Right,0.1272759,-0.004131556,0.3161712
,Left,0.02284563,0.009763479,0.3118532,Right,0.1272779,-0.004151583,0.3161536
,Left,0.02280384,0.009746313,0.3118726,Right,0.127242,-0.004155397,0.3161873
,Left,0.02276628,0.00979495,0.311944,Right,0.1272246,-0.004145622,0.3162493
,Left,0.02263529,0.009618759,0.3118914,Right,0.1270767,-0.004346848,0.3161973
,Left,0.0228233,0.009292603,0.3120019,Right,0.1273254,-0.004734993,0.3163338
,Left,0.02281835,0.009281874,0.3119745,Right,0.1273475,-0.004804611,0.3162619
,Left,0.02297977,0.009385109,0.3120321,Right,0.1275334,-0.004704475,0.3163206
,Left,0.02290062,0.009551525,0.3119485,Right,0.1274277,-0.004491329,0.3161994
,Left,0.02287412,0.009581089,0.3119876,Right,0.1274105,-0.004470825,0.3162509
,Left,0.02288791,0.009535789,0.3119915,Right,0.1274649,-0.004472494,0.3162625
,Left,0.02282912,0.009635925,0.3119517,Right,0.1273772,-0.004330397,0.3162042
,Left,0.02282595,0.009664297,0.3119213,Right,0.1273662,-0.004303694,0.3162253
,Left,0.02289955,0.009675264,0.3119272,Right,0.1274219,-0.004270554,0.3162255
,Left,0.02282015,0.009737968,0.3119621,Right,0.1273273,-0.004184246,0.3162516
,Left,0.02279381,0.009782791,0.3119715,Right,0.1273266,-0.004154444,0.3162403
,Left,0.02279901,0.009791613,0.3120378,Right,0.127263,-0.00418973,0.3162805
,Left,0.02278938,0.00979948,0.3120487,Right,0.1272438,-0.004180908,0.3162759
,Left,0.02280053,0.009811163,0.3119609,Right,0.1272456,-0.004171371,0.3162273
,Left,0.02277061,0.009793758,0.3120484,Right,0.1272106,-0.004172564,0.316313
,Left,0.0228057,0.009732246,0.3120654,Right,0.1272652,-0.004246712,0.3163664
,Left,0.02280524,0.009767771,0.3120617,Right,0.1272544,-0.004234552,0.3163176
,Left,0.02284121,0.00975728,0.3120847,Right,0.1272878,-0.004236221,0.3163612
,Left,0.02284341,0.009739399,0.3121173,Right,0.1272866,-0.004252911,0.3164155
,Left,0.02285492,0.009758472,0.3120749,Right,0.1273058,-0.004263163,0.3163375
,Left,0.02286933,0.009736538,0.3121127,Right,0.1273265,-0.004250765,0.3164022
,Left,0.02291103,0.009689093,0.3121434,Right,0.1273634,-0.004295588,0.3164418
,Left,0.02293315,0.00968194,0.3120806,Right,0.1273926,-0.004312754,0.3163419
,Left,0.02289901,0.009561539,0.3120424,Right,0.1273872,-0.00437665,0.3163286
,Left,0.02304403,0.009335279,0.3121436,Right,0.1275632,-0.004613638,0.3164268
,Left,0.02306255,0.009325504,0.3120942,Right,0.1275944,-0.004650116,0.3163719
,Left,0.02307656,0.00922966,0.3120911,Right,0.1275851,-0.004749537,0.3163591
,Left,0.02291081,0.009474277,0.3119824,Right,0.1273825,-0.00447154,0.3162453
,Left,0.0228622,0.009498358,0.3120597,Right,0.1273513,-0.004449606,0.3162788
,Left,0.02283307,0.009438515,0.3120841,Right,0.1273292,-0.004453897,0.3163116
,Left,0.02274588,0.009539366,0.3120406,Right,0.1272416,-0.004352331,0.3162795
,Left,0.02270883,0.009564161,0.3119946,Right,0.1272073,-0.004329681,0.3163136
,Left,0.02275864,0.009595394,0.3119895,Right,0.1272762,-0.004267693,0.3163095
,Left,0.02272109,0.009616852,0.3119816,Right,0.1272537,-0.004243851,0.3163071
,Left,0.02269892,0.009624004,0.3119584,Right,0.1272349,-0.004231691,0.3162359
,Left,0.02276211,0.009667635,0.3119854,Right,0.1272235,-0.004230976,0.3162414
,Left,0.02276375,0.009636641,0.3120214,Right,0.1272514,-0.004281282,0.3162427
,Left,0.02275088,0.009671211,0.3120273,Right,0.1272301,-0.004259348,0.3162177
,Left,0.02282155,0.009716034,0.3120494,Right,0.1272763,-0.004196405,0.3162128
,Left,0.02280482,0.009749174,0.3120305,Right,0.1272937,-0.004209995,0.3162198
,Left,0.02279844,0.009782791,0.3120101,Right,0.1272637,-0.004172802,0.316229
,Left,0.02283334,0.009800911,0.3120227,Right,0.1272512,-0.004174709,0.3162171
,Left,0.0228456,0.009800196,0.3120094,Right,0.1272706,-0.004204988,0.3162053
,Left,0.02283429,0.009852886,0.3120165,Right,0.1272631,-0.004180431,0.3162146
,Left,0.02283867,0.009830475,0.311997,Right,0.1272897,-0.004159689,0.3162179
,Left,0.02286082,0.009828329,0.3120076,Right,0.12734,-0.004213572,0.3162425
,Left,0.0229096,0.009824276,0.3117703,Right,0.1273968,-0.004265785,0.3160172
,Left,0.02285629,0.009776354,0.311812,Right,0.1273503,-0.004272223,0.3160765
,Left,0.02292793,0.009702682,0.3118164,Right,0.1273957,-0.004327059,0.3160752
,Left,0.02286685,0.00976634,0.3119897,Right,0.1273507,-0.004256487,0.3162739
,Left,0.02288077,0.009758234,0.3119972,Right,0.1273654,-0.004285336,0.3162755
,Left,0.02290537,0.00970459,0.312012,Right,0.1273912,-0.004333735,0.3162967
,Left,0.02291427,0.009721041,0.3119377,Right,0.1273637,-0.004329205,0.3162674
,Left,0.02290034,0.009662867,0.3119018,Right,0.1273997,-0.00436759,0.3162137
,Left,0.02287573,0.00968504,0.3118992,Right,0.1273773,-0.004340649,0.3162031
,Left,0.0228247,0.009741068,0.3119904,Right,0.1273475,-0.004313231,0.3162619
